Datetime,ID,Username,Text,Translated_Tweets,Location
2022-11-04 01:51:17+00:00,1.59E+18,_Yummy1,maaf lepas ni mungkin saya tak dpt nk tolong dh. Saya pun bukan gaji besar hidup mewah. kadang2 ikat perut juga. asalkn ada saving utk emergency. Saya mohon lepas ni jgn cari saya.,I'm sorry I couldn't help me. I'm not a big paycheck to live a luxury. Sometimes the stomach is also. There is no saving for emergency. I begged for me to find me.,"Ampang, Wilayah Persekutuan Kuala Lumpur"
2022-11-04 01:51:17+00:00,1.59E+18,_Yummy1,maaf lepas ni mungkin saya tak dpt nk tolong dh. Saya pun bukan gaji besar hidup mewah. kadang2 ikat perut juga. asalkn ada saving utk emergency. Saya mohon lepas ni jgn cari saya.,I'm sorry I couldn't help me. I'm not a big paycheck to live a luxury. Sometimes the stomach is also. There is no saving for emergency. I begged for me to find me.,Ampang
2022-11-04 01:51:17+00:00,1.59E+18,_Yummy1,maaf lepas ni mungkin saya tak dpt nk tolong dh. Saya pun bukan gaji besar hidup mewah. kadang2 ikat perut juga. asalkn ada saving utk emergency. Saya mohon lepas ni jgn cari saya.,I'm sorry I couldn't help me. I'm not a big paycheck to live a luxury. Sometimes the stomach is also. There is no saving for emergency. I begged for me to find me.,Ampang
2022-11-04 01:51:17+00:00,1.59E+18,_Yummy1,maaf lepas ni mungkin saya tak dpt nk tolong dh. Saya pun bukan gaji besar hidup mewah. kadang2 ikat perut juga. asalkn ada saving utk emergency. Saya mohon lepas ni jgn cari saya.,I'm sorry I couldn't help me. I'm not a big paycheck to live a luxury. Sometimes the stomach is also. There is no saving for emergency. I begged for me to find me.,Ampang
2022-11-07 07:14:19+00:00,1.59E+18,AzwanAlii,"@zainihussain454 Betul awak. Sama juga dengan zaman skrg, tak logik RM8 untuk makan sehari. Kesian kt budak2 tu nanti kena ikat perut makan siang atau malam 🥺","@ZainiHussain454 You're right. Similar to the day, it is not logical for RM8 to eat a day. Poor the kids will have to stomach a day or night 🥺",Pokemon Centre
2022-11-07 07:14:19+00:00,1.59E+18,AzwanAlii,"@zainihussain454 Betul awak. Sama juga dengan zaman skrg, tak logik RM8 untuk makan sehari. Kesian kt budak2 tu nanti kena ikat perut makan siang atau malam 🥺","@ZainiHussain454 You're right. Similar to the day, it is not logical for RM8 to eat a day. Poor the kids will have to stomach a day or night 🥺",Pokemon Centre
2022-11-07 07:14:19+00:00,1.59E+18,AzwanAlii,"@zainihussain454 Betul awak. Sama juga dengan zaman skrg, tak logik RM8 untuk makan sehari. Kesian kt budak2 tu nanti kena ikat perut makan siang atau malam 🥺","@ZainiHussain454 You're right. Similar to the day, it is not logical for RM8 to eat a day. Poor the kids will have to stomach a day or night 🥺",Pokemon Centre
2022-11-07 07:14:19+00:00,1.59E+18,AzwanAlii,"@zainihussain454 Betul awak. Sama juga dengan zaman skrg, tak logik RM8 untuk makan sehari. Kesian kt budak2 tu nanti kena ikat perut makan siang atau malam 🥺","@ZainiHussain454 You're right. Similar to the day, it is not logical for RM8 to eat a day. Poor the kids will have to stomach a day or night 🥺",Pokemon Centre
2022-11-07 07:27:16+00:00,1.59E+18,Dea12191655,"@RashidahAbdull8 @SyedSaddiq Pilihan ditangan sendiri. Tak ada paksaankan? Kalau rasa perlu, ambil. kalau x perlu, blh je remain situ. TU UNTUK YG PUNYA PILIHAN. tp yg mmg nak mkn pun ikat perut, KWSP mungkin sumber paling penting untuk dorang. X mkn hari ni, idup lg ke kita utk amik duit persaraan esk2? 🤣","@Rashidahabdull8 @syedsaddiq Options in your own hand. No coercion? If you feel necessary, take it. If x is necessary, please keep it. It's for the choice. But those who want to even have a belly, the EPF is probably the most important source for the dude. X mkn today, do we have to spend money on retirement money? 🤣",
2022-11-07 07:27:16+00:00,1.59E+18,Dea12191655,"@RashidahAbdull8 @SyedSaddiq Pilihan ditangan sendiri. Tak ada paksaankan? Kalau rasa perlu, ambil. kalau x perlu, blh je remain situ. TU UNTUK YG PUNYA PILIHAN. tp yg mmg nak mkn pun ikat perut, KWSP mungkin sumber paling penting untuk dorang. X mkn hari ni, idup lg ke kita utk amik duit persaraan esk2? 🤣","@Rashidahabdull8 @syedsaddiq Options in your own hand. No coercion? If you feel necessary, take it. If x is necessary, please keep it. It's for the choice. But those who want to even have a belly, the EPF is probably the most important source for the dude. X mkn today, do we have to spend money on retirement money? 🤣",
2022-11-07 07:27:16+00:00,1.59E+18,Dea12191655,"@RashidahAbdull8 @SyedSaddiq Pilihan ditangan sendiri. Tak ada paksaankan? Kalau rasa perlu, ambil. kalau x perlu, blh je remain situ. TU UNTUK YG PUNYA PILIHAN. tp yg mmg nak mkn pun ikat perut, KWSP mungkin sumber paling penting untuk dorang. X mkn hari ni, idup lg ke kita utk amik duit persaraan esk2? 🤣","@Rashidahabdull8 @syedsaddiq Options in your own hand. No coercion? If you feel necessary, take it. If x is necessary, please keep it. It's for the choice. But those who want to even have a belly, the EPF is probably the most important source for the dude. X mkn today, do we have to spend money on retirement money? 🤣",
2022-11-07 07:27:16+00:00,1.59E+18,Dea12191655,"@RashidahAbdull8 @SyedSaddiq Pilihan ditangan sendiri. Tak ada paksaankan? Kalau rasa perlu, ambil. kalau x perlu, blh je remain situ. TU UNTUK YG PUNYA PILIHAN. tp yg mmg nak mkn pun ikat perut, KWSP mungkin sumber paling penting untuk dorang. X mkn hari ni, idup lg ke kita utk amik duit persaraan esk2? 🤣","@Rashidahabdull8 @syedsaddiq Options in your own hand. No coercion? If you feel necessary, take it. If x is necessary, please keep it. It's for the choice. But those who want to even have a belly, the EPF is probably the most important source for the dude. X mkn today, do we have to spend money on retirement money? 🤣",
2022-11-09 09:58:40+00:00,1.59E+18,ns_mimy,Wearing pants thats tight in the tummy suppresses my appetite better than any food alternatives. “Ikat perut” is really living up to its name.,"Wearing pants thats tight in the tummy suppresses my appetite better than any food alternatives. The ""stomach ache"" is really living up to its name.","Leeds, England"
2022-11-09 09:58:40+00:00,1.59E+18,ns_mimy,Wearing pants thats tight in the tummy suppresses my appetite better than any food alternatives. “Ikat perut” is really living up to its name.,"Wearing pants thats tight in the tummy suppresses my appetite better than any food alternatives. The ""stomach ache"" is really living up to its name.","Leeds, England"
2022-11-09 09:58:40+00:00,1.59E+18,ns_mimy,Wearing pants thats tight in the tummy suppresses my appetite better than any food alternatives. “Ikat perut” is really living up to its name.,"Wearing pants thats tight in the tummy suppresses my appetite better than any food alternatives. The ""stomach ache"" is really living up to its name.","Leeds, England"
2022-11-09 17:16:08+00:00,1.59E+18,iKinnnS,"Manfaatkan elaun makan sehari rm10. Kalau boleh kurang dari rm10 belanja lagi bagus. Tapi tulah, beria ikat perut. Hujung minggu habis main badminton lepak mamak, paling mahal mekdi. Haha 🥹","Take advantage of RM10 daily meal allowance. If possible less than RM10 is good. But the plague, the stomach ties. Weekends are running out of badminton mamak, most expensive. Haha 🥹",Someone leg
2022-11-09 17:16:08+00:00,1.59E+18,iKinnnS,"Manfaatkan elaun makan sehari rm10. Kalau boleh kurang dari rm10 belanja lagi bagus. Tapi tulah, beria ikat perut. Hujung minggu habis main badminton lepak mamak, paling mahal mekdi. Haha 🥹","Take advantage of RM10 daily meal allowance. If possible less than RM10 is good. But the plague, the stomach ties. Weekends are running out of badminton mamak, most expensive. Haha 🥹",Someone leg
2022-11-09 17:16:08+00:00,1.59E+18,iKinnnS,"Manfaatkan elaun makan sehari rm10. Kalau boleh kurang dari rm10 belanja lagi bagus. Tapi tulah, beria ikat perut. Hujung minggu habis main badminton lepak mamak, paling mahal mekdi. Haha 🥹","Take advantage of RM10 daily meal allowance. If possible less than RM10 is good. But the plague, the stomach ties. Weekends are running out of badminton mamak, most expensive. Haha 🥹",Someone leg
2022-11-09 17:16:08+00:00,1.59E+18,iKinnnS,"Manfaatkan elaun makan sehari rm10. Kalau boleh kurang dari rm10 belanja lagi bagus. Tapi tulah, beria ikat perut. Hujung minggu habis main badminton lepak mamak, paling mahal mekdi. Haha 🥹","Take advantage of RM10 daily meal allowance. If possible less than RM10 is good. But the plague, the stomach ties. Weekends are running out of badminton mamak, most expensive. Haha 🥹",Someone leg
2022-11-10 03:48:58+00:00,1.59E+18,mohd_famy,@janji_bahagia @KitaPalaBataih @SukmawatiIsmail @lady_bugg11 Kalau tun babai la...semua kena ikat perut ...,@janji_bahagia @kitapalabataih @sukmawatiismail @lady_bugg11 If Tun Babai la ... Everything has to be stomach ...,Penang
2022-11-11 16:39:32+00:00,1.59E+18,pikashimiyuki,"Ikat perut la bulan ni, no enjoy2 jalan2 for tis month 🫢🫠 https://t.co/3aOyFuHoh4","Tie stomach this month, no enjoy2 road2 for tis month 🫢🫠 https://t.co/3aoyfuhoh4",
2022-11-11 16:39:32+00:00,1.59E+18,pikashimiyuki,"Ikat perut la bulan ni, no enjoy2 jalan2 for tis month 🫢🫠 https://t.co/3aOyFuHoh4","Tie stomach this month, no enjoy2 road2 for tis month 🫢🫠 https://t.co/3aoyfuhoh4",
2022-11-11 16:39:32+00:00,1.59E+18,pikashimiyuki,"Ikat perut la bulan ni, no enjoy2 jalan2 for tis month 🫢🫠 https://t.co/3aOyFuHoh4","Tie stomach this month, no enjoy2 road2 for tis month 🫢🫠 https://t.co/3aoyfuhoh4",
2022-11-11 16:39:32+00:00,1.59E+18,pikashimiyuki,"Ikat perut la bulan ni, no enjoy2 jalan2 for tis month 🫢🫠 https://t.co/3aOyFuHoh4","Tie stomach this month, no enjoy2 road2 for tis month 🫢🫠 https://t.co/3aoyfuhoh4",
2022-11-12 16:12:38+00:00,1.59E+18,kak_ngah82,"@CT_Voter @watieysoong @AwangNgahx Tu la kesian..Ada yg pkai duit kwsp, ada yg ikat perut waktu lunch nk kumpul duit dtg dr jauh book flight hotel lagi…sedih sgat..","@Ct_voter @watieieysoong @awangngahx tu la pity..it's money, some stomach lunch time to collect money from far book flight hotel again… sad sgat ..",Malaysia
2022-11-12 16:12:38+00:00,1.59E+18,kak_ngah82,"@CT_Voter @watieysoong @AwangNgahx Tu la kesian..Ada yg pkai duit kwsp, ada yg ikat perut waktu lunch nk kumpul duit dtg dr jauh book flight hotel lagi…sedih sgat..","@Ct_voter @watieieysoong @awangngahx tu la pity..it's money, some stomach lunch time to collect money from far book flight hotel again… sad sgat ..",Malaysia
2022-11-12 16:12:38+00:00,1.59E+18,kak_ngah82,"@CT_Voter @watieysoong @AwangNgahx Tu la kesian..Ada yg pkai duit kwsp, ada yg ikat perut waktu lunch nk kumpul duit dtg dr jauh book flight hotel lagi…sedih sgat..","@Ct_voter @watieieysoong @awangngahx tu la pity..it's money, some stomach lunch time to collect money from far book flight hotel again… sad sgat ..",Malaysia
2022-11-12 16:12:38+00:00,1.59E+18,kak_ngah82,"@CT_Voter @watieysoong @AwangNgahx Tu la kesian..Ada yg pkai duit kwsp, ada yg ikat perut waktu lunch nk kumpul duit dtg dr jauh book flight hotel lagi…sedih sgat..","@Ct_voter @watieieysoong @awangngahx tu la pity..it's money, some stomach lunch time to collect money from far book flight hotel again… sad sgat ..",Malaysia
2022-11-13 16:31:25+00:00,1.59E+18,amzardatempoyak,"Bilalah nak kaya? Penat la asyik kena ikat perut, kalau menyimpan takpe jugak ni acc negative sokmo 🥲","When are you rich? Tired of being able to get stomach tie, if you keep this accompany national accan 🥲",
2022-11-13 16:31:25+00:00,1.59E+18,amzardatempoyak,"Bilalah nak kaya? Penat la asyik kena ikat perut, kalau menyimpan takpe jugak ni acc negative sokmo 🥲","When are you rich? Tired of being able to get stomach tie, if you keep this accompany national accan 🥲",
2022-11-13 16:31:25+00:00,1.59E+18,amzardatempoyak,"Bilalah nak kaya? Penat la asyik kena ikat perut, kalau menyimpan takpe jugak ni acc negative sokmo 🥲","When are you rich? Tired of being able to get stomach tie, if you keep this accompany national accan 🥲",
2022-11-14 00:15:35+00:00,1.59E+18,wanazlianaadnan,Realiti RAMAI WANITA &amp; KANAK-KANAK TERPAKSA IKAT PERUT kerana menunggu kes tuntutan nafkah di Mahkamah berbulan bertahun tak selesai. Harus beri jalan fast track untuk pastikan AYAH membayar nafkah anak dan isteri.,The reality of many women & amp; Children have to tie their stomachs waiting for a living claim in court for months. Must give a fast track way to make sure you pay for the child and wife.,Malaysia
2022-11-14 00:15:35+00:00,1.59E+18,wanazlianaadnan,Realiti RAMAI WANITA &amp; KANAK-KANAK TERPAKSA IKAT PERUT kerana menunggu kes tuntutan nafkah di Mahkamah berbulan bertahun tak selesai. Harus beri jalan fast track untuk pastikan AYAH membayar nafkah anak dan isteri.,The reality of many women & amp; Children have to tie their stomachs waiting for a living claim in court for months. Must give a fast track way to make sure you pay for the child and wife.,Malaysia
2022-11-14 00:15:35+00:00,1.59E+18,wanazlianaadnan,Realiti RAMAI WANITA &amp; KANAK-KANAK TERPAKSA IKAT PERUT kerana menunggu kes tuntutan nafkah di Mahkamah berbulan bertahun tak selesai. Harus beri jalan fast track untuk pastikan AYAH membayar nafkah anak dan isteri.,The reality of many women & amp; Children have to tie their stomachs waiting for a living claim in court for months. Must give a fast track way to make sure you pay for the child and wife.,Malaysia
2022-11-14 00:15:35+00:00,1.59E+18,wanazlianaadnan,Realiti RAMAI WANITA &amp; KANAK-KANAK TERPAKSA IKAT PERUT kerana menunggu kes tuntutan nafkah di Mahkamah berbulan bertahun tak selesai. Harus beri jalan fast track untuk pastikan AYAH membayar nafkah anak dan isteri.,The reality of many women & amp; Children have to tie their stomachs waiting for a living claim in court for months. Must give a fast track way to make sure you pay for the child and wife.,Malaysia
2022-11-16 02:08:18+00:00,1.59E+18,naf154,"Untuk parti mewah.. tapi masa memerintah, rakyat di suruh ikat perut bantuan di kurangkan bagai..","For the luxury party .. but in the rule of the day, the people are told to have a stomach ache in reduced.","Kuala Lumpur, Malaysia"
2022-11-16 02:08:18+00:00,1.59E+18,naf154,"Untuk parti mewah.. tapi masa memerintah, rakyat di suruh ikat perut bantuan di kurangkan bagai..","For the luxury party .. but in the rule of the day, the people are told to have a stomach ache in reduced.","Kuala Lumpur, Malaysia"
2022-11-16 02:08:18+00:00,1.59E+18,naf154,"Untuk parti mewah.. tapi masa memerintah, rakyat di suruh ikat perut bantuan di kurangkan bagai..","For the luxury party .. but in the rule of the day, the people are told to have a stomach ache in reduced.","Kuala Lumpur, Malaysia"
2022-11-16 11:37:24+00:00,1.59E+18,cikmiya91,"Dah boleh mula ikat perut ye emyra, n turn on grab hari hari kalau larat. Usaha okkay duit xkn datang bergolek sbb duit xde kaki. ✨🤲","You can start tying your stomach, n turn on grab the day if it's late. The effort okkay money is coming to roll for the money xde feet. ✨🤲",kuala lumpur
2022-11-16 11:37:24+00:00,1.59E+18,cikmiya91,"Dah boleh mula ikat perut ye emyra, n turn on grab hari hari kalau larat. Usaha okkay duit xkn datang bergolek sbb duit xde kaki. ✨🤲","You can start tying your stomach, n turn on grab the day if it's late. The effort okkay money is coming to roll for the money xde feet. ✨🤲",kuala lumpur
2022-11-16 11:37:24+00:00,1.59E+18,cikmiya91,"Dah boleh mula ikat perut ye emyra, n turn on grab hari hari kalau larat. Usaha okkay duit xkn datang bergolek sbb duit xde kaki. ✨🤲","You can start tying your stomach, n turn on grab the day if it's late. The effort okkay money is coming to roll for the money xde feet. ✨🤲",kuala lumpur
2022-11-16 11:37:24+00:00,1.59E+18,cikmiya91,"Dah boleh mula ikat perut ye emyra, n turn on grab hari hari kalau larat. Usaha okkay duit xkn datang bergolek sbb duit xde kaki. ✨🤲","You can start tying your stomach, n turn on grab the day if it's late. The effort okkay money is coming to roll for the money xde feet. ✨🤲",kuala lumpur
