Datetime,ID,Username,Text,Translated_Tweets,Location
2022-07-14 03:10:17+00:00,1.55E+18,Thiban_ben,"Disaat rakyat merana dengan kenaikan harga barang, UNMO dan Bersatu sedang bergaduh untuk lantik TPM. Kalau jawatan itu yang penting, sudah lama @anwaribrahim dah jadi PM jika beliau sudi korbankan prinsipnya! Jiwa Reformasi tidak akan tergadai! #Keadilan https://t.co/4slHCdCcRl","When the people suffer from the increase in prices of goods, UNMO and the United States are fighting to appoint TPM. If the post is important, it has been a long time @anwaribrahim already PM if he is willing to sacrifice his principle! The soul of the reform will not be lost! #KEYAH https://t.co/4slhcdccrl",Bestari Jaya (Batang Berjuntai
2022-07-14 03:10:17+00:00,1.55E+18,Thiban_ben,"Disaat rakyat merana dengan kenaikan harga barang, UNMO dan Bersatu sedang bergaduh untuk lantik TPM. Kalau jawatan itu yang penting, sudah lama @anwaribrahim dah jadi PM jika beliau sudi korbankan prinsipnya! Jiwa Reformasi tidak akan tergadai! #Keadilan https://t.co/4slHCdCcRl","When the people suffer from the increase in prices of goods, UNMO and the United States are fighting to appoint TPM. If the post is important, it has been a long time @anwaribrahim already PM if he is willing to sacrifice his principle! The soul of the reform will not be lost! #KEYAH https://t.co/4slhcdccrl",Bestari Jaya (Batang Berjuntai
2022-07-14 03:10:17+00:00,1.55E+18,Thiban_ben,"Disaat rakyat merana dengan kenaikan harga barang, UNMO dan Bersatu sedang bergaduh untuk lantik TPM. Kalau jawatan itu yang penting, sudah lama @anwaribrahim dah jadi PM jika beliau sudi korbankan prinsipnya! Jiwa Reformasi tidak akan tergadai! #Keadilan https://t.co/4slHCdCcRl","When the people suffer from the increase in prices of goods, UNMO and the United States are fighting to appoint TPM. If the post is important, it has been a long time @anwaribrahim already PM if he is willing to sacrifice his principle! The soul of the reform will not be lost! #KEYAH https://t.co/4slhcdccrl",Bestari Jaya (Batang Berjuntai
2022-07-14 06:32:00+00:00,1.55E+18,mizzkamalia19,@zakry77 @fzissema @chedetofficial Itu jerr ratib korang ekkkk....skrg nierr rakyat makin susah dgn harga barang naik melambung korang x nak bising pulaakk,@zakry77 @fzissema @chedetofficial is jerr ratib korang ekkkk .... now the people are getting harder with the price of goods up and down,"Selangor, Malaysia"
2022-07-14 13:19:03+00:00,1.55E+18,FirdausAzman7,"Aku takde masalah jika nak mogok depan klub tu.
Tapi...
Taknak ke korang mogok depan Parlimen pasal kenaikan harga barang akibat pemimpin negara ni korup?
Kalau takde, korang ni memang hina sehina-hina manusia...
Penjilat....","I have no problem if I want to strike in front of the club.
But ...
Don't you want to strike a parliament for the rising prices of goods due to corrupt national leaders?
If not, this is a humble human being ...
Lick ....",Malaysia
2022-07-14 13:19:03+00:00,1.55E+18,FirdausAzman7,"Aku takde masalah jika nak mogok depan klub tu.
Tapi...
Taknak ke korang mogok depan Parlimen pasal kenaikan harga barang akibat pemimpin negara ni korup?
Kalau takde, korang ni memang hina sehina-hina manusia...
Penjilat....","I have no problem if I want to strike in front of the club.
But ...
Don't you want to strike a parliament for the rising prices of goods due to corrupt national leaders?
If not, this is a humble human being ...
Lick ....",Malaysia
2022-07-14 13:19:03+00:00,1.55E+18,FirdausAzman7,"Aku takde masalah jika nak mogok depan klub tu.
Tapi...
Taknak ke korang mogok depan Parlimen pasal kenaikan harga barang akibat pemimpin negara ni korup?
Kalau takde, korang ni memang hina sehina-hina manusia...
Penjilat....","I have no problem if I want to strike in front of the club.
But ...
Don't you want to strike a parliament for the rising prices of goods due to corrupt national leaders?
If not, this is a humble human being ...
Lick ....",Malaysia
2022-07-14 13:19:03+00:00,1.55E+18,FirdausAzman7,"Aku takde masalah jika nak mogok depan klub tu.
Tapi...
Taknak ke korang mogok depan Parlimen pasal kenaikan harga barang akibat pemimpin negara ni korup?
Kalau takde, korang ni memang hina sehina-hina manusia...
Penjilat....","I have no problem if I want to strike in front of the club.
But ...
Don't you want to strike a parliament for the rising prices of goods due to corrupt national leaders?
If not, this is a humble human being ...
Lick ....",Malaysia
2022-07-15 03:50:10+00:00,1.55E+18,OkinaFitto,"bagus.. semoga boleh jugak buat mogok untuk

kes rasuah
kes barang naik harga
kes pecah amanah
kes pemimpin duk nyusahkan rakyat

... atau.. hanya pilih pilih kes je 🫣","Good .. Hope you can do a strike for

corruption case
Case of goods up price
a case of breach of trust
The case of a leader is troubling the people

... or .. just select the case 🫣","Perak, Malaysia"
2022-07-16 06:28:33+00:00,1.55E+18,Elill_E,"JUST IN : Strict action will be taken by Police towards those who participate/organise flashmob to protest against the hike in price of goods.
#hargabarangnaik https://t.co/kQCwuNs7Ym","Just in: strict action will be taken by police towards those who participate/organize flashmob to protest against the hike in price of goods.
#hargabarangnaik https://t.co/kqcwuns7ym",Selangor
2022-07-16 22:38:54+00:00,1.55E+18,ak47suk1,"Keputusannya tetap sama. Apa yang PKR boleh buat? Nurul Izzah sebagai salah seorang ketua ke kempen. Bawa isu rakyat; Kenaikan harga barang, lestari dan jaminan makanan, pemilikan rumah, gaji manusiawi, peluang pekerjaan, ekonomi gig, IR4.0 IR5.0,","The decision remains the same. What can PKR do? Nurul Izzah was one of the leaders to the campaign. Bring people's issues; Increase in prices of goods, sustainable and food guarantee, home ownership, human salary, job opportunities, gig economy, IR4.0 IR5.0,",Cyberjaya
2022-07-16 22:38:54+00:00,1.55E+18,ak47suk1,"Keputusannya tetap sama. Apa yang PKR boleh buat? Nurul Izzah sebagai salah seorang ketua ke kempen. Bawa isu rakyat; Kenaikan harga barang, lestari dan jaminan makanan, pemilikan rumah, gaji manusiawi, peluang pekerjaan, ekonomi gig, IR4.0 IR5.0,","The decision remains the same. What can PKR do? Nurul Izzah was one of the leaders to the campaign. Bring people's issues; Increase in prices of goods, sustainable and food guarantee, home ownership, human salary, job opportunities, gig economy, IR4.0 IR5.0,",Cyberjaya
2022-07-16 22:38:54+00:00,1.55E+18,ak47suk1,"Keputusannya tetap sama. Apa yang PKR boleh buat? Nurul Izzah sebagai salah seorang ketua ke kempen. Bawa isu rakyat; Kenaikan harga barang, lestari dan jaminan makanan, pemilikan rumah, gaji manusiawi, peluang pekerjaan, ekonomi gig, IR4.0 IR5.0,","The decision remains the same. What can PKR do? Nurul Izzah was one of the leaders to the campaign. Bring people's issues; Increase in prices of goods, sustainable and food guarantee, home ownership, human salary, job opportunities, gig economy, IR4.0 IR5.0,",Cyberjaya
2022-07-17 04:10:01+00:00,1.55E+18,IamAjak,Saya baru dihubungi oleh seorang pegawai polis diminta untuk hadir ke IPD Shah Alam di atas penglibatan saya dalam flashmob membantah kenaikan harga barang semalam. Saya akan hadir memberikan kerjasama pada hari esok jam 12.30 tengahari di IPD Shah Alam. https://t.co/o7i7plJDx2,I was only contacted by a police officer being asked to attend the Shah Alam IPD for my involvement in flashmob protesting the price increase yesterday. I will be here to cooperate tomorrow at 12:30 pm at the Shah Alam IPD. https://t.co/o7i7pljdx2,"Selangor, Malaysia"
2022-07-17 04:10:01+00:00,1.55E+18,IamAjak,Saya baru dihubungi oleh seorang pegawai polis diminta untuk hadir ke IPD Shah Alam di atas penglibatan saya dalam flashmob membantah kenaikan harga barang semalam. Saya akan hadir memberikan kerjasama pada hari esok jam 12.30 tengahari di IPD Shah Alam. https://t.co/o7i7plJDx2,I was only contacted by a police officer being asked to attend the Shah Alam IPD for my involvement in flashmob protesting the price increase yesterday. I will be here to cooperate tomorrow at 12:30 pm at the Shah Alam IPD. https://t.co/o7i7pljdx2,"Selangor, Malaysia"
2022-07-17 04:10:01+00:00,1.55E+18,IamAjak,Saya baru dihubungi oleh seorang pegawai polis diminta untuk hadir ke IPD Shah Alam di atas penglibatan saya dalam flashmob membantah kenaikan harga barang semalam. Saya akan hadir memberikan kerjasama pada hari esok jam 12.30 tengahari di IPD Shah Alam. https://t.co/o7i7plJDx2,I was only contacted by a police officer being asked to attend the Shah Alam IPD for my involvement in flashmob protesting the price increase yesterday. I will be here to cooperate tomorrow at 12:30 pm at the Shah Alam IPD. https://t.co/o7i7pljdx2,"Selangor, Malaysia"
2022-07-17 04:10:01+00:00,1.55E+18,IamAjak,Saya baru dihubungi oleh seorang pegawai polis diminta untuk hadir ke IPD Shah Alam di atas penglibatan saya dalam flashmob membantah kenaikan harga barang semalam. Saya akan hadir memberikan kerjasama pada hari esok jam 12.30 tengahari di IPD Shah Alam. https://t.co/o7i7plJDx2,I was only contacted by a police officer being asked to attend the Shah Alam IPD for my involvement in flashmob protesting the price increase yesterday. I will be here to cooperate tomorrow at 12:30 pm at the Shah Alam IPD. https://t.co/o7i7pljdx2,"Selangor, Malaysia"
2022-07-17 05:39:29+00:00,1.55E+18,sirennextdoor,"@luxentX Alahai bro, gaji minimum tak naik 10 tahun harga barang still naik jugak. Pi rah dgn alasan bodoh  menakut2kan orang ni. Many company net income multipled since 10 yrs ago, tp gaji tak keep up pun.","@luxentx alahai bro, the minimum wage does not rise 10 years The price of goods is still rising. Pi rah for a foolish reason to scare this person. Many company net income multipled since 10 yrs ago, but not even keep up.",
2022-07-17 17:34:46+00:00,1.55E+18,pmrmarang,"Dalam menangani inflasi dan kenaikan harga barang, komunikasi merupakan antara medium amat penting kerana ia melibatkan pengguna yang perlu… @ Pejabat Penerangan Daerah Marang https://t.co/0uOevqismw","In dealing with inflation and rising prices of goods, communication is one of the most important mediums as it involves the necessary consumers… @ Marang District Information Office https://t.co/0uoevqismw","Marang, Terengganu"
2022-07-18 02:35:26+00:00,1.55E+18,_syamimiasyrah,Nampak dia turun pasar tgk kenaikan harga barang. Maelri je tak turun pasar.,It looks like he's down the market for the price increase. Maelri didn't go down the market.,in your heart
2022-07-18 02:35:26+00:00,1.55E+18,_syamimiasyrah,Nampak dia turun pasar tgk kenaikan harga barang. Maelri je tak turun pasar.,It looks like he's down the market for the price increase. Maelri didn't go down the market.,in your heart
2022-07-18 02:35:26+00:00,1.55E+18,_syamimiasyrah,Nampak dia turun pasar tgk kenaikan harga barang. Maelri je tak turun pasar.,It looks like he's down the market for the price increase. Maelri didn't go down the market.,in your heart
2022-07-18 02:35:26+00:00,1.55E+18,_syamimiasyrah,Nampak dia turun pasar tgk kenaikan harga barang. Maelri je tak turun pasar.,It looks like he's down the market for the price increase. Maelri didn't go down the market.,in your heart
2022-07-18 03:14:31+00:00,1.55E+18,fazli_zakaria,"@CostaCoffee MY dah nakk harga. Sebelum ni white americano besar rm9, sekarang dah jadi rm10.50. Barang naik, boss bila nak naik gaji ni 😭😭😭","@Costacoffee my already price. Before this white americano was RM9, it was now RM10.50. Items go up, boss when you want to pay this paycheck 😭😭😭","Kuala Lumpur City, Kuala Lumpur Federal Territory"
2022-07-18 09:08:54+00:00,1.55E+18,IamAjak,@PenjejakAwan15 Flashmob bantah kenaikan harga barang.,@Tracking15 Flashmob protests the price increase.,"Selangor, Malaysia"
2022-07-18 09:08:54+00:00,1.55E+18,IamAjak,@PenjejakAwan15 Flashmob bantah kenaikan harga barang.,@Tracking15 Flashmob protests the price increase.,"Selangor, Malaysia"
2022-07-18 09:08:54+00:00,1.55E+18,IamAjak,@PenjejakAwan15 Flashmob bantah kenaikan harga barang.,@Tracking15 Flashmob protests the price increase.,"Selangor, Malaysia"
2022-07-18 09:08:54+00:00,1.55E+18,IamAjak,@PenjejakAwan15 Flashmob bantah kenaikan harga barang.,@Tracking15 Flashmob protests the price increase.,"Selangor, Malaysia"
2022-07-19 13:23:15+00:00,1.55E+18,Thiban_ben,"Disaat rakyat sedang bergelut dengan isu kenaikan harga barang dan kos sara hidup, aset negara bernilai bilion ringgit terus dilepaskan begitu sahaja. Kita tidak boleh biarkan kedaulatan negara terus diancam. https://t.co/FRCit4nWDp","As the people are struggling with the issue of rising prices and cost of living, the country's billions of dollars worth of national assets continues to be released. We cannot let the country's sovereignty continue to be threatened. https://t.co/frcit4nwdp",Bestari Jaya (Batang Berjuntai
2022-07-19 13:23:15+00:00,1.55E+18,Thiban_ben,"Disaat rakyat sedang bergelut dengan isu kenaikan harga barang dan kos sara hidup, aset negara bernilai bilion ringgit terus dilepaskan begitu sahaja. Kita tidak boleh biarkan kedaulatan negara terus diancam. https://t.co/FRCit4nWDp","As the people are struggling with the issue of rising prices and cost of living, the country's billions of dollars worth of national assets continues to be released. We cannot let the country's sovereignty continue to be threatened. https://t.co/frcit4nwdp",Bestari Jaya (Batang Berjuntai
2022-07-20 03:21:04+00:00,1.55E+18,chees3cakeee19,"Gaji menteri naik cepat ja lulus, cuba gaji rakyat marhaen. Mau betahun baru kena naik itu pun 1.5k seja basic dengan harga barang semua naik. Terpaling vip","Minister's salary rose quickly and passed, trying to pay the people of marhaen. The new year has to go up to 1.5k as basic with the price of the goods. Vip turned",
2022-07-20 09:14:25+00:00,1.55E+18,GhazaliResab,Msia terpaksa tubuh Ajk Jihad Inflasi dan harga barang naik Satu segi lagi lebih 200 ribu kereta baru telah di tempah rakyat M'sia Yang kaya bertambah kaya yg miskin papa kedana,Msia has to be the body of AJK Jihad Inflation and the price of goods rising in terms of more than 200 thousand new cars has been booked by the rich people of the poor people,
2022-07-20 09:29:29+00:00,1.55E+18,_norzahir,Nak by 1 dengan prof yang kata jangan merungut kalau harga barang naik kalau boleh beli tiket Dewa19,Want to by 1 with a prof that you do not complain if the price of goods goes up if you can buy a goddess19 ticket,Berkelana di Kelana Jaya
2022-07-20 22:37:07+00:00,1.55E+18,Zaki_Yamani_,Diesel penggerak ekonomi… dan kenaikan harga barang.,Diesel economic movers… and rising prices of goods.,
2022-07-20 22:37:07+00:00,1.55E+18,Zaki_Yamani_,Diesel penggerak ekonomi… dan kenaikan harga barang.,Diesel economic movers… and rising prices of goods.,
